fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
7,36,train,16,0.004574600042154392,88.79166666666667,87.80045351473923,89.7126969416126,85.96802841918296,88.62765628180497
7,36,val,16,0.022652669897619285,76.41509433962264,76.6355140186916,100.0,62.121212121212125,81.06060606060606
7,36,train,17,0.004056511080513398,89.83333333333333,89.12655971479501,89.44543828264759,88.80994671403198,89.77389015450422
7,36,val,17,0.03195974511920281,74.52830188679245,74.28571428571429,100.0,59.09090909090909,79.54545454545455
7,36,train,18,0.004115326317648093,89.75,88.86877828054298,90.59040590405904,87.2113676731794,89.60254411916426
7,36,val,18,0.026190663283725955,75.47169811320755,75.47169811320755,100.0,60.60606060606061,80.3030303030303
7,36,train,19,0.0037604350006828703,91.0,90.21739130434783,92.05175600739372,88.45470692717583,90.85215723124882
7,36,val,19,0.015424049125527436,74.52830188679245,74.28571428571429,100.0,59.09090909090909,79.54545454545455
7,36,train,20,0.0038510973192751406,90.75,90.02695417789757,91.0909090909091,88.98756660746004,90.64762945757619
7,36,val,20,0.029674418692318898,78.30188679245283,78.89908256880734,100.0,65.15151515151516,82.57575757575756
7,36,train,21,0.00393585242331028,91.08333333333334,90.33423667570008,91.91176470588235,88.80994671403198,90.9512841890411
7,36,val,21,0.026780595194618655,75.47169811320755,75.47169811320755,100.0,60.60606060606061,80.3030303030303
7,36,train,22,0.0038089100706080598,90.83333333333333,90.06323396567299,91.63602941176471,88.54351687388987,90.70032986551637
7,36,val,22,0.017061121621221868,75.47169811320755,75.47169811320755,100.0,60.60606060606061,80.3030303030303
7,36,train,23,0.003427987756828467,91.45833333333333,90.67758071850842,92.9170549860205,88.54351687388987,91.28902688278482
7,36,val,23,0.0059057417905555585,89.62264150943396,90.9090909090909,100.0,83.33333333333334,91.66666666666667
7,36,train,24,0.0035750403627753257,91.54166666666667,90.84348218313035,92.30064161319889,89.43161634103019,91.41910487381182
7,36,val,24,0.021279774746804866,76.41509433962264,76.6355140186916,100.0,62.121212121212125,81.06060606060606
7,36,train,25,0.0037239531427621844,91.08333333333334,90.36036036036036,91.6819012797075,89.07637655417406,90.96675970565846
7,36,val,25,0.017010120288381038,79.24528301886792,80.0,100.0,66.66666666666666,83.33333333333333
7,36,train,26,0.0032268803349385657,92.54166666666667,91.88208616780045,93.88322520852641,89.96447602131438,92.39197113467603
7,36,val,26,0.015372300485395035,80.18867924528303,81.08108108108108,100.0,68.18181818181817,84.09090909090908
7,36,train,27,0.003237397205084562,92.29166666666667,91.60997732426304,93.60518999073216,89.69804618117229,92.1410168111513
7,36,val,27,0.013093749869544551,78.30188679245283,78.89908256880734,100.0,65.15151515151516,82.57575757575756
7,36,train,28,0.003382723145186901,91.875,91.18843199277,92.82428702851885,89.60923623445825,91.74339362743322
7,36,val,28,0.015110312205440592,77.35849056603774,78.57142857142856,95.65217391304348,66.66666666666666,80.83333333333333
7,36,train,29,0.0030180705431848763,92.75,92.15509467989179,93.58974358974359,90.76376554174067,92.63463002361759
7,36,val,29,0.01930429013270252,79.24528301886792,80.0,100.0,66.66666666666666,83.33333333333333
7,36,train,30,0.0029668197004745402,93.04166666666667,92.50112258643915,93.55131698455949,91.47424511545293,92.95062334265583
7,36,val,30,0.03331023567127732,75.47169811320755,75.47169811320755,100.0,60.60606060606061,80.3030303030303
7,36,train,31,0.0031961930015434823,92.875,92.23785746709032,94.33611884865367,90.23090586145648,92.72141839383656
7,36,val,31,0.026982369287958684,78.30188679245283,78.89908256880734,100.0,65.15151515151516,82.57575757575756
7,36,train,32,0.003321269905815522,92.08333333333333,91.44144144144144,92.77879341864717,90.14209591474244,91.97057699975741
7,36,val,32,0.019484013881323474,78.30188679245283,79.27927927927928,97.77777777777777,66.66666666666666,82.08333333333331
7,36,train,33,0.0029795110831037164,93.29166666666666,92.73793414524133,94.22548120989917,91.29662522202486,93.17578513848494
7,36,val,33,0.020904936880435585,80.18867924528303,81.08108108108108,100.0,68.18181818181817,84.09090909090908
7,36,train,34,0.002991454964503646,92.54166666666667,91.96949304620907,92.9283771532185,91.03019538188278,92.45387320114547
7,36,val,34,0.013347402496157953,82.0754716981132,83.18584070796462,100.0,71.21212121212122,85.60606060606061
7,36,train,35,0.002971382789934675,92.83333333333333,92.25225225225225,93.60146252285192,90.94138543516874,92.72343997033163
7,36,val,35,0.01364555280163603,82.0754716981132,83.18584070796462,100.0,71.21212121212122,85.60606060606061
7,36,train,36,0.0028431240919356547,92.70833333333334,92.13483146067415,93.26660600545951,91.03019538188278,92.61085907241704
7,36,val,36,0.024486033421642375,75.47169811320755,75.47169811320755,100.0,60.60606060606061,80.3030303030303
7,36,train,37,0.003168638589171072,92.54166666666667,92.00535953550693,92.54267744833783,91.47424511545293,92.47966572884106
7,36,val,37,0.025181019081259675,74.52830188679245,74.28571428571429,100.0,59.09090909090909,79.54545454545455
7,36,train,38,0.0028230727114714684,93.5,92.95392953929539,94.57720588235294,91.3854351687389,93.37717598311356
7,36,val,38,0.017082263276262104,78.30188679245283,78.89908256880734,100.0,65.15151515151516,82.57575757575756
7,36,test,best,0.0652206377549605,63.63636363636363,62.5,52.63157894736842,76.92307692307693,65.96153846153847
8,37,train,1,0.024420195362192094,58.56471593336181,57.04162976085032,55.08982035928144,59.13682277318642,58.601957712471794
8,37,val,1,0.022085089728517353,51.886792452830186,37.03703703703704,100.0,22.727272727272727,61.36363636363637
8,37,train,2,0.013725952096904052,65.57026911576249,63.29690346083788,62.782294489611566,63.820018365472905,65.4563350613307
8,37,val,2,0.02646128074178156,51.886792452830186,37.03703703703704,100.0,22.727272727272727,61.36363636363637
8,37,train,3,0.010332916458668438,71.84963690730457,70.16749660479856,69.19642857142857,71.16620752984389,71.80514849335646
8,37,val,3,0.02092162843020457,61.32075471698113,54.94505494505494,100.0,37.878787878787875,68.93939393939394
8,37,train,4,0.009197588355965921,75.82229816317813,74.48151487826871,73.16209034543844,75.8494031221304,75.82406258342942
8,37,val,4,0.02480814366970422,59.43396226415094,51.685393258426956,100.0,34.84848484848485,67.42424242424244
8,37,train,5,0.007910766455415271,78.5561725758223,77.30560578661844,76.1353517364203,78.51239669421489,78.55332294774642
8,37,val,5,0.034017817029413186,60.37735849056604,53.333333333333336,100.0,36.36363636363637,68.18181818181819
8,37,train,6,0.007582874824633103,80.47842802221274,79.14194431766317,78.67513611615246,79.61432506887053,80.42217850887616
8,37,val,6,0.028173438782961864,62.264150943396224,56.52173913043478,100.0,39.39393939393939,69.6969696969697
8,37,train,7,0.007116660380251435,81.3754805638616,79.85212569316081,80.37209302325581,79.33884297520662,81.24290391571833
8,37,val,7,0.020832013409092742,63.20754716981132,58.06451612903226,100.0,40.909090909090914,70.45454545454545
8,37,train,8,0.006473319448247418,82.95600170867151,81.65517241379311,81.76795580110497,81.5426997245179,82.86400161944745
8,37,val,8,0.026378270590080403,64.15094339622641,59.57446808510638,100.0,42.42424242424242,71.21212121212122
8,37,train,9,0.006084310236979325,84.57923964117899,83.3256351039261,83.82899628252788,82.82828282828282,84.46525962500404
8,37,val,9,0.024542192243180185,68.86792452830188,66.66666666666666,100.0,50.0,75.0
8,37,train,10,0.005686666760776655,85.47629218282785,84.09728718428438,85.70066730219257,82.55280073461891,85.2859850318462
8,37,val,10,0.024249734743586125,69.81132075471697,68.0,100.0,51.515151515151516,75.75757575757575
8,37,train,11,0.005336467073239714,86.62964545066211,85.51596483109672,86.19402985074626,84.84848484848484,86.51369929325202
8,37,val,11,0.021047323379876477,71.69811320754717,70.58823529411764,100.0,54.54545454545454,77.27272727272727
8,37,train,12,0.005451110554067358,85.98889363519864,84.65855940130965,86.27264061010487,83.10376492194675,85.80108373892864
8,37,val,12,0.0128563310740129,75.47169811320755,75.47169811320755,100.0,60.60606060606061,80.3030303030303
8,37,train,13,0.005504987023162923,86.1597607859889,84.958217270195,85.91549295774648,84.02203856749311,86.02060394828328
8,37,val,13,0.02400537594309393,64.15094339622641,59.57446808510638,100.0,42.42424242424242,71.21212121212122
8,37,train,14,0.00502841210248174,87.1422469030329,85.88842006563524,87.73946360153256,84.11386593204774,86.9451118797619
8,37,val,14,0.015822611327441234,71.69811320754717,70.58823529411764,100.0,54.54545454545454,77.27272727272727
8,37,train,15,0.0047727084691989935,87.8684322938915,86.81522748375116,87.79342723004694,85.85858585858585,87.73759963855811
8,37,val,15,0.02471467796361671,70.75471698113208,69.3069306930693,100.0,53.03030303030303,76.51515151515152
8,37,train,16,0.004589402748193052,88.50918410935498,87.31730315888731,89.72868217054264,85.03213957759412,88.28284295173636
8,37,val,16,0.027634620666503906,69.81132075471697,68.62745098039215,97.22222222222221,53.03030303030303,75.2651515151515
8,37,train,17,0.004411671487300226,88.89363519863306,87.88443616029824,89.21475875118259,86.59320477502295,88.74388673255939
8,37,val,17,0.019088099025330454,72.64150943396226,71.84466019417475,100.0,56.060606060606055,78.03030303030303
8,37,train,18,0.004125095506042357,89.8334045279795,88.87850467289721,90.48525214081828,87.32782369146005,89.67030162208786
8,37,val,18,0.017112074033269344,72.64150943396226,72.38095238095238,97.43589743589743,57.57575757575758,77.53787878787878
8,37,train,19,0.004049994067369695,89.53438701409654,88.52459016393442,90.34416826003823,86.77685950413223,89.35488342618753
8,37,val,19,0.022246036889418116,70.75471698113208,69.90291262135922,97.2972972972973,54.54545454545454,76.02272727272728
8,37,train,20,0.0043012887519529265,89.23536950021358,88.20224719101122,89.97134670487105,86.50137741046832,89.05739797040988
8,37,val,20,0.014334313712030087,76.41509433962264,76.6355140186916,100.0,62.121212121212125,81.06060606060606
8,37,train,21,0.0038663332073263813,89.5771038017941,88.59813084112149,90.19980970504282,87.05234159779614,89.41275226854663
8,37,val,21,0.017812141832315696,74.52830188679245,74.76635514018693,97.5609756097561,60.60606060606061,79.0530303030303
8,37,train,22,0.0038310511468160565,90.26057240495516,89.32584269662921,91.11747851002865,87.60330578512396,90.08759538457475
8,37,val,22,0.020762760684175312,71.69811320754717,72.22222222222223,92.85714285714286,59.09090909090909,75.79545454545456
8,37,train,23,0.0037703664956669275,90.6877402819308,89.77485928705441,91.75455417066155,87.87878787878788,90.50488914706168
8,37,val,23,0.015413056567030133,73.58490566037736,73.07692307692308,100.0,57.57575757575758,78.78787878787878
8,37,train,24,0.003579140298262665,91.15762494660402,90.30444964871195,92.16061185468452,88.52157943067034,90.98602933194859
8,37,val,24,0.020473639920072735,71.69811320754717,72.22222222222223,92.85714285714286,59.09090909090909,75.79545454545456
8,37,train,25,0.003524035218560456,91.02947458351132,90.25069637883007,91.26760563380282,89.25619834710744,90.9140416655665
8,37,val,25,0.015681807724934705,71.69811320754717,71.69811320754717,95.0,57.57575757575758,76.28787878787878
8,37,train,26,0.0034021786511555436,92.26826142674071,91.54600653900047,93.15589353612167,89.99081726354453,92.1200092707499
8,37,val,26,0.01637956556284203,76.41509433962264,77.47747747747748,95.55555555555556,65.15151515151516,80.07575757575755
8,37,train,27,0.0031086051918563042,92.09739427595045,91.39134481154025,92.64150943396227,90.17447199265382,91.97222002188602
8,37,val,27,0.014110119275326998,74.52830188679245,75.67567567567568,93.33333333333333,63.63636363636363,78.06818181818181
8,37,test,best,0.013589304426442022,79.34782608695652,81.9047619047619,78.18181818181819,86.0,78.71428571428571
9,38,train,1,0.023646079808756926,59.89628349178911,57.779799818016386,57.31046931407943,58.256880733944946,59.80654494213587
9,38,val,1,0.022218246504945575,65.09433962264151,62.62626262626263,93.93939393939394,46.96969696969697,70.98484848484848
9,38,train,2,0.012809885248812294,67.50216076058773,66.12612612612612,64.95575221238938,67.3394495412844,67.49325418240691
9,38,val,2,0.009184669492379675,77.35849056603774,79.31034482758619,92.0,69.6969696969697,79.84848484848486
9,38,train,3,0.01006346912016205,73.12013828867762,72.20732797140303,70.38327526132404,74.12844036697248,73.17533129459736
9,38,val,3,0.020514630484131147,53.77358490566038,40.963855421686745,100.0,25.757575757575758,62.878787878787875
9,38,train,4,0.008397269771855353,77.26879861711322,75.62557924003706,76.40449438202246,74.86238532110092,77.13707501349164
9,38,val,4,0.011416126253469935,72.64150943396226,72.38095238095238,97.43589743589743,57.57575757575758,77.53787878787878
9,38,train,5,0.007950578950661055,80.33707865168539,79.08045977011494,79.26267281105991,78.89908256880734,80.25836481381543
9,38,val,5,0.013039603548229865,71.69811320754717,71.69811320754717,95.0,57.57575757575758,76.28787878787878
9,38,train,6,0.007193254942819798,81.93604148660329,80.70175438596492,81.22676579925651,80.18348623853211,81.84010913233796
9,38,val,6,0.012806660724136065,74.52830188679245,74.28571428571429,100.0,59.09090909090909,79.54545454545455
9,38,train,7,0.006354572050202584,83.01642178046671,81.98074277854195,81.94317140238313,82.01834862385321,82.96178869101158
9,38,val,7,0.020415548446043482,66.0377358490566,62.5,100.0,45.45454545454545,72.72727272727273
9,38,train,8,0.005748821275957515,86.12791702679343,85.007006071929,86.58420551855376,83.4862385321101,85.98331534448641
9,38,val,8,0.01627329835351908,68.86792452830188,67.96116504854369,94.5945945945946,53.03030303030303,74.01515151515152
9,38,train,9,0.005639110819831838,85.56611927398444,84.46511627906976,85.66037735849056,83.30275229357798,85.44222581999162
9,38,val,9,0.017767241540944802,69.81132075471697,68.62745098039215,97.22222222222221,53.03030303030303,75.2651515151515
9,38,train,10,0.005364008453918513,86.99222126188418,85.87517597372124,87.89625360230548,83.94495412844036,86.82541824069077
9,38,val,10,0.009905548590534139,78.30188679245283,79.64601769911505,95.74468085106383,68.18181818181817,81.59090909090908
9,38,train,11,0.004934409673526149,88.37510803802938,87.43577767398412,89.058039961941,85.87155963302753,88.23806739821312
9,38,val,11,0.014190333069495435,74.52830188679245,74.76635514018693,97.5609756097561,60.60606060606061,79.0530303030303
9,38,train,12,0.004795754519947253,87.16508210890234,86.11500701262273,87.79790276453765,84.4954128440367,87.0189482520837
9,38,val,12,0.016236920964043094,70.75471698113208,69.90291262135922,97.2972972972973,54.54545454545454,76.02272727272728
9,38,train,13,0.004685532066620107,88.11581676750217,87.20335039553282,88.47969782813976,85.96330275229359,87.99799124542784
9,38,val,13,0.02171183082292665,70.75471698113208,69.3069306930693,100.0,53.03030303030303,76.51515151515152
9,38,train,14,0.004602038139733345,88.20224719101124,87.33178654292344,88.35680751173709,86.3302752293578,88.09977813755474
9,38,val,14,0.01502398893518268,73.58490566037736,73.58490566037736,97.5,59.09090909090909,78.29545454545455
9,38,train,15,0.004649146843955964,89.066551426102,88.20512820512819,89.66824644549763,86.78899082568807,88.94188103375906
9,38,val,15,0.017401708746856114,73.58490566037736,73.58490566037736,97.5,59.09090909090909,78.29545454545455
9,38,train,16,0.004199780955228089,89.62834917891098,88.73239436619718,90.86538461538461,86.69724770642202,89.46790489896264
9,38,val,16,0.011104666399505903,74.52830188679245,75.22935779816513,95.34883720930233,62.121212121212125,78.56060606060605
9,38,train,17,0.004199470400604175,89.62834917891098,88.7005649717514,91.10251450676982,86.42201834862385,89.45283923967142
9,38,val,17,0.012405274892753025,79.24528301886792,80.0,100.0,66.66666666666666,83.33333333333333
9,38,test,best,0.02273469211674538,58.82352941176471,46.15384615384615,50.0,42.857142857142854,56.42857142857143
10,39,train,1,0.023569308857055247,58.10580204778157,56.548672566371685,55.61357702349869,57.515751575157516,58.07661058076611
10,39,val,1,0.012837092831449688,81.13207547169812,84.12698412698413,88.33333333333333,80.3030303030303,81.40151515151514
10,39,train,2,0.011139396717930817,70.05119453924915,68.5483870967742,68.24264049955397,68.85688568856885,69.99210869992109
10,39,val,2,0.015291449033989097,75.47169811320755,76.78571428571428,93.47826086956522,65.15151515151516,78.82575757575758
10,39,train,3,0.008798991186932085,76.23720136518772,75.12282268870032,74.55673758865248,75.6975697569757,76.21050426210505
10,39,val,3,0.011060054009815431,77.35849056603774,79.66101694915254,90.38461538461539,71.21212121212122,79.35606060606061
10,39,train,4,0.007913403340167153,77.90102389078498,76.51858567543064,77.07762557077625,75.96759675967597,77.80537177805373
10,39,val,4,0.011676824880096148,70.75471698113208,71.55963302752293,90.69767441860465,59.09090909090909,74.54545454545455
10,39,train,5,0.007313109298614918,80.97269624573379,80.28293545534925,78.8879235447437,81.72817281728173,81.01007181010071
10,39,val,5,0.022259026203515393,69.81132075471697,68.0,100.0,51.515151515151516,75.75757575757575
10,39,train,6,0.006389355929028052,82.46587030716724,81.36054421768706,81.99268738574041,80.73807380738074,82.38039132380392
10,39,val,6,0.02195270781247121,71.69811320754717,70.58823529411764,100.0,54.54545454545454,77.27272727272727
10,39,train,7,0.006034915071654645,84.30034129692832,83.34841628959276,83.80345768880801,82.8982898289829,84.23097784230978
10,39,val,7,0.0164221834461644,74.52830188679245,74.28571428571429,100.0,59.09090909090909,79.54545454545455
10,39,train,8,0.005529901813779268,85.06825938566553,83.91544117647058,85.72769953051643,82.17821782178217,84.9252808492528
10,39,val,8,0.01854010966588866,72.64150943396226,71.84466019417475,100.0,56.060606060606055,78.03030303030303
10,39,train,9,0.005273165333850798,86.39078498293516,85.45371637026905,86.5988909426987,84.33843384338434,86.28924936289249
10,39,val,9,0.013900085440221822,73.58490566037736,73.07692307692308,100.0,57.57575757575758,78.78787878787878
10,39,train,10,0.005039505959319987,86.86006825938567,85.81952117863719,87.8416588124411,83.88838883888388,86.71305086713052
10,39,val,10,0.013283849324820176,76.41509433962264,76.6355140186916,100.0,62.121212121212125,81.06060606060606
10,39,train,11,0.004751323617409928,87.24402730375427,86.26550298576022,88.08630393996248,84.51845184518452,87.10918537109185
10,39,val,11,0.020164069139732503,71.69811320754717,71.15384615384615,97.36842105263158,56.060606060606055,76.78030303030302
10,39,train,12,0.0043652884522294025,89.3344709897611,88.53211009174312,90.27128157156221,86.85868586858686,89.21198689211988
10,39,val,12,0.016043363314754557,73.58490566037736,73.07692307692308,100.0,57.57575757575758,78.78787878787878
10,39,train,13,0.00444607727178738,88.69453924914676,87.84961027051811,89.53271028037383,86.22862286228623,88.57254338572544
10,39,val,13,0.01516259841199191,71.69811320754717,70.58823529411764,100.0,54.54545454545454,77.27272727272727
10,39,train,14,0.004074900557283859,89.3344709897611,88.54262144821266,90.19607843137256,86.94869486948696,89.2164398921644
10,39,val,14,0.02017365649061383,68.86792452830188,70.79646017699115,85.1063829787234,60.60606060606061,71.5530303030303
10,39,train,15,0.004611204648485769,88.35324232081912,87.59654702407997,88.44036697247707,86.76867686768676,88.2748493827485
10,39,val,15,0.009381495837895375,76.41509433962264,76.6355140186916,100.0,62.121212121212125,81.06060606060606
10,39,train,16,0.003760515400701212,90.48634812286689,89.81269986295113,91.1873840445269,88.47884788478848,90.38703140387032
10,39,val,16,0.015591074273271381,74.52830188679245,74.76635514018693,97.5609756097561,60.60606060606061,79.0530303030303
10,39,train,17,0.003733614402419471,90.65699658703072,89.9771167048055,91.5270018621974,88.47884788478848,90.54923740549238
10,39,val,17,0.013880537928275342,70.75471698113208,69.90291262135922,97.2972972972973,54.54545454545454,76.02272727272728
10,39,train,18,0.0035113984108632334,91.42491467576792,90.81772498857926,92.20779220779221,89.46894689468947,91.32814741328147
10,39,val,18,0.014112285847933788,74.52830188679245,74.28571428571429,100.0,59.09090909090909,79.54545454545455
10,39,train,19,0.0033937637525715517,91.38225255972696,90.81818181818181,91.73553719008265,89.91899189918992,91.3098609130986
10,39,val,19,0.02151187185971242,70.75471698113208,69.90291262135922,97.2972972972973,54.54545454545454,76.02272727272728
10,39,train,20,0.0034227203895614415,91.46757679180887,90.79189686924492,92.93119698397739,88.74887488748875,91.33307491333075
10,39,val,20,0.015219726652469276,72.64150943396226,73.39449541284402,93.02325581395348,60.60606060606061,76.5530303030303
10,39,train,21,0.0032480411237874943,91.85153583617748,91.21839080459769,93.23308270676691,89.28892889288929,91.72475641724756
10,39,val,21,0.012034327354071275,74.52830188679245,74.76635514018693,97.5609756097561,60.60606060606061,79.0530303030303
10,39,train,22,0.003271022945032185,92.4914675767918,91.9487648673376,93.48837209302326,90.45904590459047,92.39091792390919
10,39,val,22,0.01621890292977387,73.58490566037736,73.07692307692308,100.0,57.57575757575758,78.78787878787878
10,39,train,23,0.0031426448498951087,92.36348122866895,91.80778032036613,93.38919925512104,90.27902790279028,92.26035742260356
10,39,val,23,0.011966418545201139,76.41509433962264,76.6355140186916,100.0,62.121212121212125,81.06060606060606
10,39,train,24,0.002934944812755129,92.61945392491468,92.06785878037597,93.83177570093459,90.36903690369037,92.50811942508119
10,39,val,24,0.0073231587994773435,82.0754716981132,84.03361344537815,94.33962264150944,75.75757575757575,84.12878787878788
10,39,train,25,0.0028772821630837567,92.4914675767918,91.9781221513218,93.16712834718375,90.81908190819082,92.40872992408731
10,39,val,25,0.009613057914769874,77.35849056603774,78.94736842105263,93.75,68.18181818181817,80.34090909090908
10,39,train,26,0.0028085745235351977,93.25938566552901,92.83121597096189,93.59560841720037,92.07920792079209,93.20099893201
10,39,val,26,0.010892014177340382,78.30188679245283,79.64601769911505,95.74468085106383,68.18181818181817,81.59090909090908
10,39,train,27,0.002804850032648434,92.44880546075085,91.92886456908344,93.16081330868762,90.72907290729073,92.36372542363725
10,39,val,27,0.014470612665392318,79.24528301886792,80.0,100.0,66.66666666666666,83.33333333333333
10,39,train,28,0.00251657273238938,93.38737201365188,92.9768917082012,93.61313868613139,92.34923492349235,93.33601243336014
10,39,val,28,0.01245693047091646,76.41509433962264,77.06422018348624,97.67441860465115,63.63636363636363,80.5681818181818
10,39,train,29,0.002579084562563652,94.15529010238907,93.75284997720019,95.00924214417745,92.52925292529252,94.07484544074846
10,39,val,29,0.01073053760348626,74.52830188679245,75.67567567567568,93.33333333333333,63.63636363636363,78.06818181818181
10,39,train,30,0.0027771654487953046,93.13139931740614,92.63831732967535,94.14498141263941,91.17911791179118,93.03481443034813
10,39,val,30,0.01321015717848292,76.41509433962264,77.06422018348624,97.67441860465115,63.63636363636363,80.5681818181818
10,39,train,31,0.002672587057302226,93.47269624573379,93.04861426624262,93.94495412844037,92.16921692169217,93.40820943408208
10,39,val,31,0.006376051115539839,82.0754716981132,84.03361344537815,94.33962264150944,75.75757575757575,84.12878787878788
10,39,train,32,0.0027191015993445196,93.30204778156997,92.86039108685766,93.84191176470588,91.8991899189919,93.23264443232645
10,39,val,32,0.010812249948393624,78.30188679245283,79.27927927927928,97.77777777777777,66.66666666666666,82.08333333333331
10,39,train,33,0.002695364575616939,93.21672354948805,92.79565020389668,93.43065693430657,92.16921692169217,93.164900431649
10,39,val,33,0.010831610774094204,80.18867924528303,82.05128205128204,94.11764705882352,72.72727272727273,82.61363636363637
10,39,train,34,0.0025028160045323924,93.51535836177474,93.12839059674504,93.55131698455949,92.70927092709272,93.47547893475479
10,39,val,34,0.01879208099167302,78.30188679245283,78.89908256880734,100.0,65.15151515151516,82.57575757575756
10,39,train,35,0.0025287331256748464,93.81399317406144,93.42999546896239,94.06934306569343,92.7992799279928,93.76379243763792
10,39,val,35,0.01458942102936079,77.35849056603774,77.77777777777779,100.0,63.63636363636363,81.81818181818181
10,39,train,36,0.0026670560978175025,93.04607508532423,92.54686785550983,94.05204460966543,91.0891089108911,92.94925842949257
10,39,val,36,0.00708357849211063,83.01886792452831,84.48275862068965,98.0,74.24242424242425,85.87121212121211
10,39,train,37,0.0024933585382158844,93.77133105802048,93.35759781619653,94.38822447102115,92.34923492349235,93.70097593700977
10,39,val,37,0.015488990635242103,80.18867924528303,81.08108108108108,100.0,68.18181818181817,84.09090909090908
10,39,train,38,0.0022698395612169653,94.49658703071673,94.16553595658073,94.63636363636364,93.6993699369937,94.45714644457146
10,39,val,38,0.00575280358206551,83.01886792452831,84.74576271186442,96.15384615384616,75.75757575757575,85.37878787878788
10,39,train,39,0.0022960556305487204,94.41126279863481,94.03732362312245,95.11970534069981,92.97929792979298,94.3404194434042
10,39,val,39,0.010695754919412001,80.18867924528303,81.41592920353982,97.87234042553192,69.6969696969697,83.59848484848484
10,39,train,40,0.0022467418220974886,94.49658703071673,94.15496148618033,94.7992700729927,93.51935193519351,94.4482404444824
10,39,val,40,0.010777492568177997,74.52830188679245,74.76635514018693,97.5609756097561,60.60606060606061,79.0530303030303
10,39,train,41,0.002299037183485544,94.49658703071673,94.12300683371298,95.29520295202953,92.97929792979298,94.42152244421523
10,39,val,41,0.009682496201317265,77.35849056603774,78.18181818181817,97.72727272727273,65.15151515151516,81.32575757575758
10,39,train,42,0.0023012668253542417,93.94197952218431,93.5513169845595,94.40879926672777,92.70927092709272,93.88099393880994
10,39,val,42,0.008928388919470445,79.24528301886792,80.35714285714285,97.82608695652173,68.18181818181817,82.8409090909091
10,39,train,43,0.0021273605700315263,94.75255972696246,94.40654843110504,95.40441176470588,93.42934293429343,94.68709644687097
10,39,val,43,0.0070328285109322024,82.0754716981132,84.03361344537815,94.33962264150944,75.75757575757575,84.12878787878788
10,39,train,44,0.0021771214021935603,94.15529010238907,93.77555656519765,94.67889908256882,92.88928892889288,94.09265744092659
10,39,val,44,0.010769902535204618,82.0754716981132,83.18584070796462,100.0,71.21212121212122,85.60606060606061
10,39,train,45,0.0020754655613325563,94.83788395904436,94.53230908269316,94.91833030852995,94.14941494149414,94.80382344803823
10,39,val,45,0.007822541695720744,82.0754716981132,83.47826086956522,97.95918367346938,72.72727272727273,85.11363636363636
10,39,train,46,0.0022896533647596634,93.72866894197952,93.32121762835075,94.22018348623853,92.43924392439244,93.66487743664878
10,39,val,46,0.0078999917462187,81.13207547169812,82.45614035087719,97.91666666666666,71.21212121212122,84.35606060606061
10,39,train,47,0.0020841531687552815,94.75255972696246,94.39124487004104,95.6561922365989,93.15931593159316,94.67373744673736
10,39,val,47,0.007306457409318888,79.24528301886792,81.0344827586207,94.0,71.21212121212122,81.85606060606061
10,39,train,48,0.002155512037334182,94.75255972696246,94.44193402620876,94.82758620689656,94.05940594059405,94.71826744718267
10,39,val,48,0.010399059585805209,77.35849056603774,79.31034482758619,92.0,69.6969696969697,79.84848484848486
10,39,train,49,0.002124489094337302,94.45392491467577,94.1335740072202,94.3891402714932,93.87938793879388,94.42550094425502
10,39,val,49,0.007124834184376699,82.0754716981132,83.47826086956522,97.95918367346938,72.72727272727273,85.11363636363636
10,39,train,50,0.0019807646308513836,95.05119453924915,94.71766848816029,95.85253456221197,93.60936093609361,94.97986294979862
10,39,val,50,0.004951977645451168,88.67924528301887,90.32258064516128,96.55172413793103,84.84848484848484,89.92424242424242
10,39,train,51,0.0020038431650186562,94.88054607508532,94.58972046889089,94.76061427280939,94.41944194419442,94.85773394857735
10,39,val,51,0.01049291581477759,79.24528301886792,81.0344827586207,94.0,71.21212121212122,81.85606060606061
10,39,train,52,0.001608726617787987,95.94709897610922,95.7071848169905,96.09800362976407,95.31953195319532,95.91605145916053
10,39,val,52,0.006376367976080696,86.79245283018868,88.52459016393442,96.42857142857143,81.81818181818183,88.40909090909092
10,39,train,53,0.0020447902527634602,94.7098976109215,94.40937781785392,94.579945799458,94.23942394239424,94.68662194686621
10,39,val,53,0.005285304391159202,86.79245283018868,88.33333333333331,98.14814814814815,80.3030303030303,88.90151515151514
10,39,test,best,0.07385526078470638,64.04494382022472,55.55555555555556,45.45454545454545,71.42857142857143,66.04215456674474
11,43,train,1,0.02698834333884514,58.432203389830505,56.49667405764966,54.81927710843374,58.279963403476664,58.421749657539436
11,43,val,1,0.01627297896259236,62.264150943396224,56.52173913043478,100.0,39.39393939393939,69.6969696969697
11,43,train,2,0.014363969875089193,66.77966101694915,64.90599820948971,63.5407537248028,66.33119853613907,66.74886682923766
11,43,val,2,0.0311401700073818,58.490566037735846,50.0,100.0,33.33333333333333,66.66666666666666
11,43,train,3,0.010946570349446797,71.69491525423729,70.15192135835568,68.5589519650655,71.82067703568161,71.70355083039013
11,43,val,3,0.03498436932293874,56.60377358490566,46.51162790697675,100.0,30.303030303030305,65.15151515151516
